104,6.514265737429739e-06,6.514265737429735e-06
105,6.514265737429739e-06,6.514265737429735e-06
106,6.514265737429739e-06,6.514265737429735e-06
107,6.514265737429739e-06,6.514265737429735e-06
108,6.514265737429739e-06,6.514265737429735e-06
109,6.514265737429739e-06,6.514265737429735e-06
110,6.514265737429739e-06,6.514265737429735e-06
111,6.514265737429739e-06,6.514265737429735e-06
112,6.514265737429739e-06,6.514265737429735e-06
113,6.514265737429739e-06,6.514265737429735e-06
114,6.514265737429739e-06,6.514265737429735e-06
115,6.514265737429739e-06,6.514265737429735e-06
116,6.514265737429739e-06,6.514265737429735e-06
117,6.514265737429739e-06,6.514265737429735e-06
118,6.514265737429739e-06,6.514265737429735e-06
119,6.514265737429739e-06,6.514265737429735e-06
120,6.514265737429739e-06,6.514265737429735e-06
121,6.514265737429739e-06,6.514265737429735e-06
122,6.514265737429739e-06,6.514265737429735e-06
123,6.514265737429739e-06,6.514265737429735e-06
124,6.514265737429739e-06,6.514265737429735e-06
125,6.514265737429739e-06,6.514265737429735e-06
126,6.514265737429739e-06,6.514265737429735e-06
127,6.514265737429739e-06,6.514265737429735e-06
128,6.514265737429739e-06,6.514265737429735e-06
129,6.514265737429739e-06,6.514265737429735e-06
130,6.514265737429739e-06,6.514265737429735e-06
131,6.514265737429739e-06,6.514265737429735e-06
132,6.514265737429739e-06,6.514265737429735e-06
133,6.514265737429739e-06,6.514265737429735e-06
134,6.514265737429739e-06,6.514265737429735e-06
135,6.514265737429739e-06,6.514265737429735e-06
136,6.514265737429739e-06,6.514265737429735e-06
137,6.514265737429739e-06,6.514265737429735e-06
138,6.514265737429739e-06,6.514265737429735e-06
139,6.514265737429739e-06,6.514265737429735e-06
140,6.514265737429739e-06,6.514265737429735e-06
141,6.514265737429739e-06,6.514265737429735e-06
142,6.514265737429739e-06,6.514265737429735e-06
143,6.514265737429739e-06,6.514265737429735e-06
144,6.514265737429739e-06,6.514265737429735e-06
145,6.514265737429739e-06,6.514265737429735e-06
146,6.514265737429739e-06,6.514265737429735e-06
